2023-04-03 16:28:23.494,7.7320e1
2023-04-03 16:28:23.974,7.8578e1
2023-04-03 16:28:24.455,7.8192e1
2023-04-03 16:28:24.935,7.9708e1
2023-04-03 16:28:25.416,7.8963e1
2023-04-03 16:28:25.897,8.0257e1
2023-04-03 16:28:26.370,7.8848e1
2023-04-03 16:28:27.600,7.7604e1
2023-04-03 16:28:28.469,7.7456e1
2023-04-03 16:28:29.322,7.7516e1
2023-04-03 16:28:29.814,7.7753e1
2023-04-03 16:28:30.293,7.9253e1
2023-04-03 16:28:30.775,7.8836e1
2023-04-03 16:28:31.255,7.9914e1
2023-04-03 16:28:31.736,7.9224e1
2023-04-03 16:28:32.216,7.9672e1
2023-04-03 16:28:32.698,7.8539e1
2023-04-03 16:28:33.177,7.8574e1
2023-04-03 16:28:33.659,7.7396e1
2023-04-03 16:28:34.139,7.7910e1
2023-04-03 16:28:34.620,7.7052e1
2023-04-03 16:28:35.100,7.7553e1
2023-04-03 16:28:35.581,7.7801e1
2023-04-03 16:28:36.061,7.8460e1
2023-04-03 16:28:36.543,7.8827e1
2023-04-03 16:28:37.023,7.9339e1
2023-04-03 16:28:37.504,7.9838e1
2023-04-03 16:28:37.983,7.8839e1
2023-04-03 16:28:38.465,7.9655e1
2023-04-03 16:28:38.944,7.7931e1
2023-04-03 16:28:39.426,7.7473e1
2023-04-03 16:28:39.905,7.6975e1
2023-04-03 16:28:40.387,7.7700e1
2023-04-03 16:28:40.866,7.7380e1
2023-04-03 16:28:41.347,7.8739e1
2023-04-03 16:28:41.827,7.8506e1
2023-04-03 16:28:42.308,7.9605e1
2023-04-03 16:28:42.788,7.9142e1
2023-04-03 16:28:43.269,7.9270e1
2023-04-03 16:28:43.749,7.8844e1
2023-04-03 16:28:44.230,7.8785e1
2023-04-03 16:28:44.709,7.7873e1
2023-04-03 16:28:45.191,7.7524e1
2023-04-03 16:28:45.670,7.7244e1
2023-04-03 16:28:46.152,7.7378e1
2023-04-03 16:28:46.631,7.7726e1
2023-04-03 16:28:47.113,7.8212e1
2023-04-03 16:28:47.592,7.9274e1
2023-04-03 16:28:48.073,7.9048e1
2023-04-03 16:28:48.553,7.9300e1
2023-04-03 16:28:49.034,7.9265e1
2023-04-03 16:28:49.514,8.0450e1
2023-04-03 16:28:49.995,7.8346e1
2023-04-03 16:28:50.475,7.7984e1
2023-04-03 16:28:50.956,7.7535e1
2023-04-03 16:28:51.435,7.7333e1
2023-04-03 16:28:51.917,7.7458e1
2023-04-03 16:28:52.396,7.8066e1
2023-04-03 16:28:52.878,7.8393e1
2023-04-03 16:28:53.357,7.9667e1
2023-04-03 16:28:53.839,7.9022e1
2023-04-03 16:28:54.318,7.9774e1
2023-04-03 16:28:54.799,7.9843e1
2023-04-03 16:28:55.279,7.9291e1
2023-04-03 16:28:55.760,7.8200e1
2023-04-03 16:28:56.240,7.7703e1
2023-04-03 16:28:56.721,7.7303e1
2023-04-03 16:28:57.201,7.7284e1
2023-04-03 16:28:57.682,7.7913e1
2023-04-03 16:28:58.161,7.7903e1
2023-04-03 16:28:58.643,7.8846e1
2023-04-03 16:28:59.122,7.8876e1
2023-04-03 16:28:59.604,8.0511e1
2023-04-03 16:29:00.083,7.9207e1
2023-04-03 16:29:00.565,7.9583e1
2023-04-03 16:29:01.044,7.8621e1
2023-04-03 16:29:01.525,7.8814e1
2023-04-03 16:29:02.005,7.7490e1
2023-04-03 16:29:02.486,7.7577e1
2023-04-03 16:29:02.966,7.7203e1
2023-04-03 16:29:03.447,7.7455e1
2023-04-03 16:29:03.927,7.8560e1
2023-04-03 16:29:04.408,7.8342e1
2023-04-03 16:29:04.888,7.9439e1
2023-04-03 16:29:05.369,7.9694e1
2023-04-03 16:29:05.848,7.9683e1
2023-04-03 16:29:06.330,7.9268e1
2023-04-03 16:29:06.809,7.9006e1
2023-04-03 16:29:07.291,7.8056e1
2023-04-03 16:29:07.771,7.7557e1
2023-04-03 16:29:08.252,7.7074e1
2023-04-03 16:29:08.732,7.7525e1
2023-04-03 16:29:09.213,7.7400e1
2023-04-03 16:29:09.693,7.8336e1
2023-04-03 16:29:10.175,7.8377e1
2023-04-03 16:29:10.654,7.9742e1
2023-04-03 16:29:11.136,7.8913e1
2023-04-03 16:29:11.616,7.9931e1
2023-04-03 16:29:12.097,7.9309e1
2023-04-03 16:29:12.577,7.9132e1
2023-04-03 16:29:13.059,7.7884e1
2023-04-03 16:29:13.538,7.7664e1
2023-04-03 16:29:14.020,7.7284e1
2023-04-03 16:29:14.499,7.7166e1
2023-04-03 16:29:14.981,7.8170e1
2023-04-03 16:29:15.460,7.8079e1
2023-04-03 16:29:15.942,7.9256e1
2023-04-03 16:29:16.421,7.9191e1
2023-04-03 16:29:16.903,7.9838e1
2023-04-03 16:29:17.383,7.9403e1
2023-04-03 16:29:17.864,7.9461e1
2023-04-03 16:29:18.344,7.8379e1
2023-04-03 16:29:18.825,7.8464e1
2023-04-03 16:29:19.305,7.7551e1
2023-04-03 16:29:19.787,7.7514e1
2023-04-03 16:29:20.266,7.7372e1
2023-04-03 16:29:20.748,7.7839e1
2023-04-03 16:29:21.228,7.8766e1
2023-04-03 16:29:21.709,7.8812e1
2023-04-03 16:29:22.189,7.9799e1
2023-04-03 16:29:22.671,7.9688e1
2023-04-03 16:29:23.150,7.9891e1
2023-04-03 16:29:23.631,7.9711e1
2023-04-03 16:29:24.091,7.8628e1
2023-04-03 16:29:25.322,7.7236e1
2023-04-03 16:29:26.164,7.7705e1
2023-04-03 16:29:27.017,7.8151e1
2023-04-03 16:29:27.509,7.8819e1
2023-04-03 16:29:27.989,7.9892e1
2023-04-03 16:29:28.470,8.0093e1
2023-04-03 16:29:28.950,7.9458e1
2023-04-03 16:29:29.432,7.8624e1
2023-04-03 16:29:29.911,7.8698e1
2023-04-03 16:29:30.393,7.7768e1
2023-04-03 16:29:30.873,7.7378e1
2023-04-03 16:29:31.354,7.7345e1
2023-04-03 16:29:31.834,7.7481e1
2023-04-03 16:29:32.315,7.8339e1
2023-04-03 16:29:32.795,7.8354e1
2023-04-03 16:29:33.277,7.9465e1
2023-04-03 16:29:33.756,7.9801e1
2023-04-03 16:29:34.238,7.9882e1
2023-04-03 16:29:34.718,7.9274e1
2023-04-03 16:29:35.199,7.9019e1
2023-04-03 16:29:35.679,7.8110e1
2023-04-03 16:29:36.161,7.7608e1
2023-04-03 16:29:36.640,7.7321e1
2023-04-03 16:29:37.122,7.7074e1
2023-04-03 16:29:37.602,7.7486e1
2023-04-03 16:29:38.083,7.7656e1
2023-04-03 16:29:38.563,7.8459e1
2023-04-03 16:29:39.045,7.8908e1
2023-04-03 16:29:39.524,8.0557e1
2023-04-03 16:29:40.006,7.9122e1
2023-04-03 16:29:40.485,7.9426e1
2023-04-03 16:29:40.967,7.9235e1
2023-04-03 16:29:41.447,7.8357e1
2023-04-03 16:29:41.928,7.7570e1
2023-04-03 16:29:42.408,7.7827e1
2023-04-03 16:29:42.890,7.7250e1
2023-04-03 16:29:43.369,7.7568e1
2023-04-03 16:29:43.851,7.8092e1
2023-04-03 16:29:44.331,7.9025e1
2023-04-03 16:29:44.812,7.9079e1
2023-04-03 16:29:45.292,7.9981e1
2023-04-03 16:29:45.774,7.9721e1
2023-04-03 16:29:46.253,7.9051e1
2023-04-03 16:29:46.735,7.8721e1
2023-04-03 16:29:47.215,7.7894e1
2023-04-03 16:29:47.696,7.7707e1
2023-04-03 16:29:48.176,7.7189e1
2023-04-03 16:29:48.658,7.7467e1
2023-04-03 16:29:49.138,7.7511e1
2023-04-03 16:29:49.620,7.8256e1
2023-04-03 16:29:50.100,7.8482e1
2023-04-03 16:29:50.581,7.9147e1
2023-04-03 16:29:51.061,7.9130e1
2023-04-03 16:29:51.543,7.9842e1
2023-04-03 16:29:52.023,7.9144e1
2023-04-03 16:29:52.505,7.8497e1
2023-04-03 16:29:52.985,7.8535e1
2023-04-03 16:29:53.467,7.7474e1
2023-04-03 16:29:53.946,7.7412e1
2023-04-03 16:29:54.428,7.7255e1
2023-04-03 16:29:54.908,7.7776e1
2023-04-03 16:29:55.390,7.7993e1
2023-04-03 16:29:55.870,7.8691e1
2023-04-03 16:29:56.352,7.8802e1
2023-04-03 16:29:56.831,8.0262e1
2023-04-03 16:29:57.313,7.8995e1
2023-04-03 16:29:57.793,7.9674e1
2023-04-03 16:29:58.275,7.8151e1
2023-04-03 16:29:58.755,7.8134e1
2023-04-03 16:29:59.237,7.7286e1
2023-04-03 16:29:59.717,7.7247e1
2023-04-03 16:30:00.198,7.7235e1
2023-04-03 16:30:00.678,7.8174e1
2023-04-03 16:30:01.160,7.8057e1
2023-04-03 16:30:01.640,8.1431e1
2023-04-03 16:30:02.122,7.9005e1
2023-04-03 16:30:02.602,8.0035e1
2023-04-03 16:30:03.084,7.9254e1
2023-04-03 16:30:03.563,7.9110e1
2023-04-03 16:30:04.045,7.8401e1
2023-04-03 16:30:04.525,7.7473e1
2023-04-03 16:30:05.007,7.7502e1
2023-04-03 16:30:05.487,7.7091e1
2023-04-03 16:30:05.969,7.7482e1
2023-04-03 16:30:06.449,7.7613e1
2023-04-03 16:30:06.930,7.8903e1
2023-04-03 16:30:07.410,7.8640e1
2023-04-03 16:30:07.892,7.9825e1
2023-04-03 16:30:08.372,7.9000e1
2023-04-03 16:30:08.854,8.0069e1
2023-04-03 16:30:09.334,7.8629e1
2023-04-03 16:30:09.816,7.8687e1
2023-04-03 16:30:10.295,7.7595e1
2023-04-03 16:30:10.777,7.7568e1
2023-04-03 16:30:11.257,7.7131e1
2023-04-03 16:30:11.739,7.7543e1
2023-04-03 16:30:12.219,7.7646e1
2023-04-03 16:30:12.701,7.8724e1
2023-04-03 16:30:13.181,7.9156e1
2023-04-03 16:30:13.662,7.9247e1
2023-04-03 16:30:14.142,8.0754e1
2023-04-03 16:30:14.624,7.8903e1
2023-04-03 16:30:15.104,7.9453e1
2023-04-03 16:30:15.586,7.7931e1
2023-04-03 16:30:16.066,7.7618e1
2023-04-03 16:30:16.547,7.7127e1
2023-04-03 16:30:17.027,7.7352e1
2023-04-03 16:30:17.509,7.7315e1
2023-04-03 16:30:17.989,7.8743e1
2023-04-03 16:30:18.471,7.8268e1
2023-04-03 16:30:18.951,7.9758e1
2023-04-03 16:30:19.433,7.9056e1
2023-04-03 16:30:19.912,8.0213e1
2023-04-03 16:30:20.394,7.8573e1
2023-04-03 16:30:20.874,7.9299e1
2023-04-03 16:30:21.355,7.7951e1
2023-04-03 16:30:21.815,7.7629e1
2023-04-03 16:30:23.046,7.7501e1
2023-04-03 16:30:23.888,7.9045e1
2023-04-03 16:30:24.742,7.8779e1
2023-04-03 16:30:25.234,7.9970e1
2023-04-03 16:30:25.714,7.9036e1
2023-04-03 16:30:26.195,7.9895e1
2023-04-03 16:30:26.675,7.8261e1
2023-04-03 16:30:27.157,7.7789e1
2023-04-03 16:30:27.637,7.7173e1
2023-04-03 16:30:28.119,7.7285e1
2023-04-03 16:30:28.599,7.7145e1
2023-04-03 16:30:29.080,7.8616e1
2023-04-03 16:30:29.560,7.7950e1
2023-04-03 16:30:30.042,7.8897e1
2023-04-03 16:30:30.522,7.9336e1
2023-04-03 16:30:31.004,7.9260e1
2023-04-03 16:30:31.484,7.8929e1
2023-04-03 16:30:31.966,7.9342e1
2023-04-03 16:30:32.445,7.8792e1
2023-04-03 16:30:32.927,7.7756e1
2023-04-03 16:30:33.407,7.7418e1
2023-04-03 16:30:33.889,7.7324e1
2023-04-03 16:30:34.369,7.7460e1
2023-04-03 16:30:34.851,7.7934e1
2023-04-03 16:30:35.330,7.8740e1
2023-04-03 16:30:35.812,7.8754e1
2023-04-03 16:30:36.292,7.9898e1
2023-04-03 16:30:36.774,7.9302e1
2023-04-03 16:30:37.254,7.9886e1
2023-04-03 16:30:37.736,7.8670e1
2023-04-03 16:30:38.216,7.8369e1
2023-04-03 16:30:38.697,7.7618e1
2023-04-03 16:30:39.177,7.7501e1
2023-04-03 16:30:39.659,7.7212e1
2023-04-03 16:30:40.139,7.7376e1
2023-04-03 16:30:40.621,7.7714e1
2023-04-03 16:30:41.101,7.8372e1
2023-04-03 16:30:41.583,7.9424e1
2023-04-03 16:30:42.062,7.9649e1
2023-04-03 16:30:42.544,7.9835e1
2023-04-03 16:30:43.024,7.9486e1
2023-04-03 16:30:43.506,7.9341e1
2023-04-03 16:30:43.986,7.8271e1
2023-04-03 16:30:44.467,7.7724e1
2023-04-03 16:30:44.947,7.7370e1
2023-04-03 16:30:45.428,7.7253e1
2023-04-03 16:30:45.908,7.7471e1
2023-04-03 16:30:46.390,7.8179e1
2023-04-03 16:30:46.869,7.8245e1
2023-04-03 16:30:47.351,7.9400e1
2023-04-03 16:30:47.831,7.9137e1
2023-04-03 16:30:48.312,7.9975e1
2023-04-03 16:30:48.792,7.9864e1
2023-04-03 16:30:49.274,7.8705e1
2023-04-03 16:30:49.753,7.7873e1
2023-04-03 16:30:50.235,7.7570e1
2023-04-03 16:30:50.715,7.7177e1
2023-04-03 16:30:51.196,7.7196e1
2023-04-03 16:30:51.676,7.7472e1
2023-04-03 16:30:52.157,7.7847e1
2023-04-03 16:30:52.637,7.8456e1
2023-04-03 16:30:53.119,7.8809e1
2023-04-03 16:30:53.598,7.9855e1
2023-04-03 16:30:54.080,8.0025e1
2023-04-03 16:30:54.560,7.9087e1
2023-04-03 16:30:55.041,7.9052e1
2023-04-03 16:30:55.521,7.7809e1
2023-04-03 16:30:56.003,7.7571e1
2023-04-03 16:30:56.482,7.7364e1
2023-04-03 16:30:56.964,7.7448e1
2023-04-03 16:30:57.444,7.7442e1
2023-04-03 16:30:57.925,7.8498e1
2023-04-03 16:30:58.405,7.8440e1
2023-04-03 16:30:58.886,7.9654e1
2023-04-03 16:30:59.366,7.9273e1
2023-04-03 16:30:59.848,7.9175e1
2023-04-03 16:31:00.327,7.9059e1
2023-04-03 16:31:00.809,7.8851e1
2023-04-03 16:31:01.289,7.7835e1
2023-04-03 16:31:01.770,7.7507e1
2023-04-03 16:31:02.250,7.7189e1
2023-04-03 16:31:02.731,7.7369e1
2023-04-03 16:31:03.211,7.7677e1
2023-04-03 16:31:03.693,7.8437e1
2023-04-03 16:31:04.172,7.8891e1
2023-04-03 16:31:04.654,7.9641e1
2023-04-03 16:31:05.134,7.9295e1
2023-04-03 16:31:05.615,7.8984e1
2023-04-03 16:31:06.095,7.9408e1
2023-04-03 16:31:06.577,7.8219e1
2023-04-03 16:31:07.056,7.8709e1
2023-04-03 16:31:07.538,7.7212e1
2023-04-03 16:31:08.018,7.7311e1
2023-04-03 16:31:08.499,7.7417e1
2023-04-03 16:31:08.979,7.7788e1
2023-04-03 16:31:09.460,7.8159e1
2023-04-03 16:31:09.940,7.9367e1
2023-04-03 16:31:10.422,7.9063e1
2023-04-03 16:31:10.901,7.9879e1
2023-04-03 16:31:11.383,7.9003e1
2023-04-03 16:31:11.863,7.9445e1
2023-04-03 16:31:12.344,7.8743e1
2023-04-03 16:31:12.824,7.7657e1
2023-04-03 16:31:13.306,7.7444e1
2023-04-03 16:31:13.785,7.7210e1
2023-04-03 16:31:14.267,7.7381e1
2023-04-03 16:31:14.747,7.7602e1
2023-04-03 16:31:15.228,7.8987e1
2023-04-03 16:31:15.708,7.8668e1
2023-04-03 16:31:16.189,7.9019e1
2023-04-03 16:31:16.669,7.9096e1
2023-04-03 16:31:17.151,8.0408e1
2023-04-03 16:31:17.630,7.8524e1
2023-04-03 16:31:18.113,7.8256e1
2023-04-03 16:31:18.592,7.7428e1
2023-04-03 16:31:19.072,7.7536e1
2023-04-03 16:31:19.532,7.7234e1
2023-04-03 16:31:20.764,7.8422e1
2023-04-03 16:31:21.606,7.9943e1
2023-04-03 16:31:22.460,7.9554e1
2023-04-03 16:31:22.952,7.8811e1
2023-04-03 16:31:23.432,7.9702e1
2023-04-03 16:31:23.914,7.7979e1
2023-04-03 16:31:24.393,7.7998e1
2023-04-03 16:31:24.875,7.7240e1
2023-04-03 16:31:25.354,7.7403e1
2023-04-03 16:31:25.837,7.7447e1
2023-04-03 16:31:26.316,7.8733e1
2023-04-03 16:31:26.797,7.8363e1
2023-04-03 16:31:27.277,7.9605e1
2023-04-03 16:31:27.760,7.9084e1
2023-04-03 16:31:28.238,8.0580e1
2023-04-03 16:31:28.720,7.8810e1
2023-04-03 16:31:29.199,7.8873e1
2023-04-03 16:31:29.681,7.7822e1
2023-04-03 16:31:30.161,7.7499e1
2023-04-03 16:31:30.644,7.7236e1
2023-04-03 16:31:31.123,7.7275e1
2023-04-03 16:31:31.605,7.7547e1
2023-04-03 16:31:32.085,7.7869e1
2023-04-03 16:31:32.567,7.8567e1
2023-04-03 16:31:33.046,7.8782e1
2023-04-03 16:31:33.528,8.0140e1
2023-04-03 16:31:34.008,7.9188e1
2023-04-03 16:31:34.490,8.0232e1
2023-04-03 16:31:34.970,7.8301e1
2023-04-03 16:31:35.453,7.7906e1
2023-04-03 16:31:35.931,7.7371e1
2023-04-03 16:31:36.413,7.7261e1
2023-04-03 16:31:36.893,7.7111e1
2023-04-03 16:31:37.376,7.7718e1
2023-04-03 16:31:37.855,7.7932e1
2023-04-03 16:31:38.338,7.9515e1
2023-04-03 16:31:38.817,7.9040e1
2023-04-03 16:31:39.299,8.0562e1
2023-04-03 16:31:39.778,7.8887e1
2023-04-03 16:31:40.260,7.8739e1
2023-04-03 16:31:40.740,7.8388e1
2023-04-03 16:31:41.223,7.7673e1
2023-04-03 16:31:41.702,7.7306e1
2023-04-03 16:31:42.185,7.7006e1
2023-04-03 16:31:42.663,7.7657e1
2023-04-03 16:31:43.146,7.7475e1
2023-04-03 16:31:43.625,7.8903e1
2023-04-03 16:31:44.108,7.8761e1
2023-04-03 16:31:44.586,7.9711e1
2023-04-03 16:31:45.069,7.9145e1
2023-04-03 16:31:45.548,7.9079e1
2023-04-03 16:31:46.029,7.8617e1
2023-04-03 16:31:46.509,7.8871e1
2023-04-03 16:31:46.992,7.7537e1
2023-04-03 16:31:47.470,7.8035e1
2023-04-03 16:31:47.952,7.7069e1
2023-04-03 16:31:48.431,7.7953e1
2023-04-03 16:31:48.914,7.7799e1
2023-04-03 16:31:49.393,7.8993e1
2023-04-03 16:31:49.875,7.9002e1
2023-04-03 16:31:50.354,7.9906e1
2023-04-03 16:31:50.837,7.9770e1
2023-04-03 16:31:51.315,7.8988e1
2023-04-03 16:31:51.798,7.9324e1
2023-04-03 16:31:52.277,7.8087e1
2023-04-03 16:31:52.759,7.7775e1
2023-04-03 16:31:53.238,7.7337e1
2023-04-03 16:31:53.721,7.7950e1
2023-04-03 16:31:54.199,7.7499e1
2023-04-03 16:31:54.682,7.8561e1
2023-04-03 16:31:55.160,7.8201e1
2023-04-03 16:31:55.642,7.9560e1
2023-04-03 16:31:56.121,7.8926e1
2023-04-03 16:31:56.603,7.9835e1
2023-04-03 16:31:57.082,7.8880e1
2023-04-03 16:31:57.563,7.9888e1
2023-04-03 16:31:58.043,7.7903e1
2023-04-03 16:31:58.525,7.7546e1
2023-04-03 16:31:59.003,7.7462e1
2023-04-03 16:31:59.486,7.7206e1
2023-04-03 16:31:59.964,7.7535e1
2023-04-03 16:32:00.447,7.7930e1
2023-04-03 16:32:00.925,7.9040e1
2023-04-03 16:32:01.408,7.9008e1
2023-04-03 16:32:01.886,7.9803e1
2023-04-03 16:32:02.368,7.9076e1
2023-04-03 16:32:02.847,7.9585e1
2023-04-03 16:32:03.329,7.8417e1
2023-04-03 16:32:03.808,7.9190e1
2023-04-03 16:32:04.290,7.7451e1
2023-04-03 16:32:04.769,7.7348e1
2023-04-03 16:32:05.251,7.7187e1
2023-04-03 16:32:05.729,7.7961e1
2023-04-03 16:32:06.212,7.7765e1
2023-04-03 16:32:06.690,7.8623e1
2023-04-03 16:32:07.173,7.9340e1
2023-04-03 16:32:07.651,7.9844e1
2023-04-03 16:32:08.134,7.9816e1
2023-04-03 16:32:08.612,7.9359e1
2023-04-03 16:32:09.094,7.9067e1
2023-04-03 16:32:09.573,7.7801e1
2023-04-03 16:32:10.055,7.7376e1
2023-04-03 16:32:10.534,7.7200e1
2023-04-03 16:32:11.016,7.7239e1
2023-04-03 16:32:11.495,7.7421e1
2023-04-03 16:32:11.976,7.8831e1
2023-04-03 16:32:12.455,7.8533e1
2023-04-03 16:32:12.938,7.9647e1
2023-04-03 16:32:13.416,7.9070e1
2023-04-03 16:32:13.899,8.0045e1
2023-04-03 16:32:14.377,7.8600e1
2023-04-03 16:32:14.860,7.8414e1
2023-04-03 16:32:15.338,7.8109e1
2023-04-03 16:32:15.820,7.7546e1
2023-04-03 16:32:16.299,7.7326e1
2023-04-03 16:32:16.779,7.7458e1
2023-04-03 16:32:17.239,7.8051e1
2023-04-03 16:32:18.468,7.9038e1
2023-04-03 16:32:19.309,7.9653e1
2023-04-03 16:32:20.183,7.8283e1
2023-04-03 16:32:21.029,7.7635e1
2023-04-03 16:32:21.544,7.7455e1
2023-04-03 16:32:22.026,7.7237e1
2023-04-03 16:32:22.505,7.7406e1
2023-04-03 16:32:22.986,7.8519e1
2023-04-03 16:32:23.466,7.8137e1
2023-04-03 16:32:23.947,7.8876e1
2023-04-03 16:32:24.427,7.9703e1
2023-04-03 16:32:24.908,7.9347e1
2023-04-03 16:32:25.388,7.8938e1
2023-04-03 16:32:25.869,7.9366e1
2023-04-03 16:32:26.349,7.8703e1
2023-04-03 16:32:26.830,7.7675e1
2023-04-03 16:32:27.309,7.7418e1
2023-04-03 16:32:27.791,7.7271e1
2023-04-03 16:32:28.270,7.7973e1
2023-04-03 16:32:28.752,7.8122e1
2023-04-03 16:32:29.231,7.8222e1
2023-04-03 16:32:29.712,7.8786e1
2023-04-03 16:32:30.192,7.9699e1
2023-04-03 16:32:30.673,7.9802e1
2023-04-03 16:32:31.152,7.8969e1
2023-04-03 16:32:31.633,7.8561e1
2023-04-03 16:32:32.112,7.7865e1
2023-04-03 16:32:32.593,7.7742e1
2023-04-03 16:32:33.073,7.7021e1
2023-04-03 16:32:33.554,7.7944e1
2023-04-03 16:32:34.033,7.7479e1
2023-04-03 16:32:34.514,7.8433e1
2023-04-03 16:32:34.994,7.8528e1
2023-04-03 16:32:35.475,7.9402e1
2023-04-03 16:32:35.954,7.9133e1
2023-04-03 16:32:36.435,7.9188e1
2023-04-03 16:32:36.915,7.9567e1
2023-04-03 16:32:37.396,7.9078e1
2023-04-03 16:32:37.875,7.8317e1
2023-04-03 16:32:38.356,7.7606e1
2023-04-03 16:32:38.835,7.7498e1
2023-04-03 16:32:39.316,7.7437e1
2023-04-03 16:32:39.796,7.7692e1
2023-04-03 16:32:40.277,7.8349e1
2023-04-03 16:32:40.756,7.8689e1
2023-04-03 16:32:41.237,7.8795e1
2023-04-03 16:32:41.717,8.0414e1
2023-04-03 16:32:42.198,7.9107e1
2023-04-03 16:32:42.677,8.0102e1
2023-04-03 16:32:43.158,7.8465e1
2023-04-03 16:32:43.638,7.7982e1
2023-04-03 16:32:44.119,7.7727e1
2023-04-03 16:32:44.598,7.7184e1
2023-04-03 16:32:45.079,7.7341e1
2023-04-03 16:32:45.559,7.7893e1
2023-04-03 16:32:46.040,7.7984e1
2023-04-03 16:32:46.519,7.9253e1
2023-04-03 16:32:47.000,7.9006e1
2023-04-03 16:32:47.479,7.9793e1
2023-04-03 16:32:47.960,7.9865e1
2023-04-03 16:32:48.440,7.8844e1
2023-04-03 16:32:48.921,7.8935e1
2023-04-03 16:32:49.400,7.7683e1
2023-04-03 16:32:49.881,7.7410e1
2023-04-03 16:32:50.361,7.7203e1
2023-04-03 16:32:50.842,7.7925e1
2023-04-03 16:32:51.321,7.7550e1
2023-04-03 16:32:51.802,7.8763e1
2023-04-03 16:32:52.282,7.8455e1
2023-04-03 16:32:52.763,7.9699e1
2023-04-03 16:32:53.242,7.9170e1
2023-04-03 16:32:53.723,7.9101e1
2023-04-03 16:32:54.202,7.9438e1
2023-04-03 16:32:54.683,7.8606e1
2023-04-03 16:32:55.163,7.7854e1
2023-04-03 16:32:55.644,7.7443e1
2023-04-03 16:32:56.123,7.7132e1
2023-04-03 16:32:56.605,7.7348e1
2023-04-03 16:32:57.084,7.7551e1
2023-04-03 16:32:57.565,7.8691e1
2023-04-03 16:32:58.045,7.8755e1
2023-04-03 16:32:58.526,7.8795e1
2023-04-03 16:32:59.006,8.0258e1
2023-04-03 16:32:59.487,7.8903e1
2023-04-03 16:32:59.967,7.9469e1
2023-04-03 16:33:00.448,7.8081e1
2023-04-03 16:33:00.928,7.8387e1
2023-04-03 16:33:01.409,7.7198e1
2023-04-03 16:33:01.888,7.7271e1
2023-04-03 16:33:02.370,7.7370e1
2023-04-03 16:33:02.849,7.7973e1
2023-04-03 16:33:03.331,7.8099e1
2023-04-03 16:33:03.810,7.9706e1
2023-04-03 16:33:04.291,7.9011e1
2023-04-03 16:33:04.771,7.9915e1
2023-04-03 16:33:05.252,7.9061e1
2023-04-03 16:33:05.732,7.8766e1
2023-04-03 16:33:06.213,7.8252e1
2023-04-03 16:33:06.693,7.7618e1
2023-04-03 16:33:07.174,7.7490e1
2023-04-03 16:33:07.653,7.7168e1
2023-04-03 16:33:08.134,7.8236e1
2023-04-03 16:33:08.614,7.7785e1
2023-04-03 16:33:09.095,7.9126e1
2023-04-03 16:33:09.574,7.8703e1
2023-04-03 16:33:10.055,7.9919e1
2023-04-03 16:33:10.535,7.9032e1
2023-04-03 16:33:11.016,7.9592e1
2023-04-03 16:33:11.495,7.8399e1
2023-04-03 16:33:11.976,7.8483e1
2023-04-03 16:33:12.456,7.7459e1
2023-04-03 16:33:12.937,7.7448e1
2023-04-03 16:33:13.416,7.7142e1
2023-04-03 16:33:13.897,7.7936e1
2023-04-03 16:33:14.377,7.7763e1
2023-04-03 16:33:14.850,7.9383e1
2023-04-03 16:33:16.051,7.9444e1
2023-04-03 16:33:16.918,7.9636e1
2023-04-03 16:33:17.752,7.7755e1
2023-04-03 16:33:18.243,7.7638e1
2023-04-03 16:33:18.732,7.7365e1
2023-04-03 16:33:19.210,7.7340e1
2023-04-03 16:33:19.691,7.7427e1
2023-04-03 16:33:20.171,7.8556e1
2023-04-03 16:33:20.652,7.8364e1
2023-04-03 16:33:21.131,7.9653e1
2023-04-03 16:33:21.612,7.9074e1
2023-04-03 16:33:22.092,8.0328e1
2023-04-03 16:33:22.573,7.8678e1
2023-04-03 16:33:23.052,7.9001e1
2023-04-03 16:33:23.533,7.7727e1
2023-04-03 16:33:24.013,7.8244e1
2023-04-03 16:33:24.494,7.7138e1
2023-04-03 16:33:24.973,7.7481e1
2023-04-03 16:33:25.454,7.7657e1
2023-04-03 16:33:25.933,7.7944e1
2023-04-03 16:33:26.414,7.9363e1
2023-04-03 16:33:26.894,7.8802e1
2023-04-03 16:33:27.376,7.9923e1
2023-04-03 16:33:27.858,7.8888e1
2023-04-03 16:33:28.700,7.8291e1
2023-04-03 16:33:29.580,7.7440e1
2023-04-03 16:33:30.416,7.7488e1
2023-04-03 16:33:30.904,7.7369e1
2023-04-03 16:33:31.387,7.8442e1
2023-04-03 16:33:31.875,7.8355e1
2023-04-03 16:33:32.359,7.9734e1
2023-04-03 16:33:33.201,7.9968e1
2023-04-03 16:33:34.080,7.9195e1
2023-04-03 16:33:34.914,7.7723e1
2023-04-03 16:33:35.403,7.7593e1
2023-04-03 16:33:35.885,7.7083e1
2023-04-03 16:33:36.375,7.7970e1
2023-04-03 16:33:36.857,7.7552e1
2023-04-03 16:33:37.698,7.8624e1
2023-04-03 16:33:38.577,7.9191e1
2023-04-03 16:33:39.413,7.9274e1
2023-04-03 16:33:39.901,7.8493e1
2023-04-03 16:33:40.384,7.9042e1
2023-04-03 16:33:40.872,7.7483e1
2023-04-03 16:33:41.356,7.7493e1
